    73.625 -1.86326056e-16 -2.952770537e-18
     73.75 1.057451138e-16 2.508062961e-17
    73.875 5.105189022e-17 3.04977128e-17
        74 1.209509472e-16 -1.523163932e-16
    74.125 -1.976080473e-17 1.319791225e-16
     74.25 -1.167637084e-16 3.601368998e-17
    74.375 3.36380615e-17 1.098268086e-16
      74.5 -1.830478471e-16 -7.159221022e-17
    74.625 8.368195448e-17 -2.838996406e-16
     74.75 -2.79576523e-17 -6.058679182e-17
    74.875 -1.450923224e-17 -7.529151325e-17
        75 1.759512345e-16 2.812010085e-16
    75.125 -3.92785343e-17 1.472948027e-16
     75.25 1.07999762e-16 -4.665433631e-17
    75.375 -1.203670866e-16 -4.107478914e-17
      75.5 -1.250526526e-16 -2.501473414e-16
    75.625 4.497091061e-17 1.428637509e-16
     75.75 -9.102655204e-18 9.829509524e-17
    75.875 2.894793979e-16 -4.122513968e-18
        76 -1.034710958e-16 2.167592955e-17
    76.125 -2.219446258e-17 -1.975908253e-16
     76.25 -4.784087587e-17 1.724638707e-16
    76.375 -1.463362e-16 -1.665930363e-17
      76.5 1.617330615e-16 9.540913751e-17
    76.625 -1.187662382e-16 -1.226413528e-17
     76.75 6.702347066e-17 -1.845628271e-16
    76.875 -8.770418696e-17 1.743929224e-16
        77 -1.196489235e-16 -5.612138434e-17
    77.125 1.903786426e-16 1.826978954e-16
     77.25 -9.383929789e-17 -6.883006971e-17
    77.375 2.072837288e-16 -2.912930291e-16
      77.5 -5.265637098e-17 1.23029346e-16
    77.625 -6.110176523e-17 -8.539532502e-17
     77.75 1.592438439e-16 2.52167257e-16
    77.875 -1.158051537e-16 8.829700362e-17
        78 1.453891235e-16 -1.149936145e-16
    78.125 -2.110387363e-16 8.97382435e-17
     78.25 -4.97944434e-17 -2.485023695e-16
    78.375 1.038640488e-16 7.065286927e-17
      78.5 -2.963659442e-17 -9.140509455e-17
    78.625 2.027009932e-16 -6.091757336e-19
     78.75 -1.812952866e-16 1.113021728e-16
    78.875 -4.797759894e-17 -6.47478337e-17
        79 -7.763823394e-17 2.07186887e-16
    79.125 -8.779906809e-17 -1.405469628e-16
     79.25 2.453931787e-16 -7.281859529e-17
    79.375 -6.84640143e-17 -1.892902503e-17
      79.5 4.412906553e-17 -7.864722828e-17
    79.625 2.351350146e-17 1.706901493e-16
     79.75 -3.996882159e-17 -7.554135711e-17
    79.875 2.317865395e-16 1.763062404e-17
        80 -1.585019912e-16 1.008252773e-17
    80.125 8.651887236e-17 -9.866598065e-17
     80.25 -1.315086911e-16 1.885901337e-16
    80.375 -9.4216246e-17 -2.51304549e-17
      80.5 1.303546804e-16 1.291292165e-16
    80.625 -9.944281207e-17 -8.558620521e-17
     80.75 3.612341494e-17 -1.329939212e-16
    80.875 -1.259986591e-16 1.793815609e-17
        81 1.716832012e-17 -7.412096725e-17
    81.125 9.071246355e-17 1.121201884e-16
     81.25 3.016261444e-18 -4.216598641e-17
    81.375 1.56324232e-16 -4.934788577e-18
      81.5 -1.478636301e-16 6.13607158e-17
    81.625 -5.163243181e-17 -9.474751893e-17
     81.75 -6.804181267e-18 1.157568204e-16
    81.875 8.156691038e-19 -1.294975248e-16
        82 1.771307892e-16 -2.652400639e-17
    82.125 -1.069809206e-16 2.406381456e-17
     82.25 5.991987495e-17 4.343564654e-17
    82.375 -3.857234209e-17 1.533817419e-16
      82.5 -5.692745557e-17 -9.235385567e-17
    82.625 6.449161369e-17 3.962607642e-17
     82.75 -1.658333081e-16 -9.88196172e-17
    82.875 1.626085173e-16 -8.677999404e-17
        83 -2.955311798e-17 2.476427058e-16
    83.125 1.50802718e-17 -9.979991362e-17
     83.25 8.191308874e-17 8.261359273e-17
    83.375 -1.2178178e-16 -9.235472629e-17
      83.5 2.601957834e-17 -1.305262209e-16
    83.625 -4.352552832e-17 2.023000515e-17
     83.75 1.146868257e-16 -6.234633173e-17
    83.875 1.588769466e-16 1.649416335e-16
        84 -1.060966798e-16 8.491143417e-17
    84.125 -4.360914234e-18 4.007879708e-17
     84.25 -2.026158454e-16 2.674667274e-17
    84.375 -2.85502699e-17 -1.761233422e-16
      84.5 5.932095184e-17 -3.691727121e-17
    84.625 5.669574709e-17 -1.109001053e-16
     84.75 2.093002834e-16 8.975004422e-17
    84.875 -1.132556936e-16 1.858037013e-16
        85 -3.658050195e-17 -2.193418197e-17
    85.125 -1.12013302e-16 9.230486073e-17
     85.25 -5.625363114e-17 -9.979885994e-17
    85.375 3.831003155e-17 -5.142637731e-17
      85.5 -8.790162545e-17 -4.409277541e-17
    85.625 8.242555954e-17 -1.207278563e-17
     85.75 1.662751775e-17 8.724445375e-17
    85.875 1.291056781e-17 -7.006199857e-17
        86 3.095679601e-17 6.111752666e-17
    86.125 -2.000551738e-16 -4.415379491e-17
     86.25 1.228543903e-16 -7.094195568e-17
    86.375 5.287743336e-17 1.073839873e-16
      86.5 9.61442726e-17 -1.202054937e-16
    86.625 1.179447286e-16 5.847292748e-17
     86.75 -1.343348382e-16 8.071292584e-17
    86.875 -5.998887711e-17 -8.671915741e-18
        87 -6.800561594e-17 -6.64017845e-18
    87.125 1.199688337e-16 -1.119151767e-16
     87.25 7.778464574e-17 3.83868677e-17
    87.375 -4.352603941e-17 -5.921886203e-17
      87.5 4.159606651e-17 9.444597719e-17
    87.625 -1.278614883e-16 1.223747905e-16
     87.75 -3.927469859e-18 -2.673073169e-18
    87.875 -5.373144218e-17 2.82747737e-17
        88 -7.546840745e-17 -1.486145764e-16
    88.125 2.92245158e-17 -9.268410375e-17
     88.25 -4.160760633e-19 5.197094437e-17
    88.375 6.270758487e-17 -1.032628572e-17
      88.5 6.687395172e-17 5.526501282e-17
    88.625 4.169592611e-17 -6.656624389e-17
     88.75 4.90491047e-17 8.543182606e-17
    88.875 -1.051700571e-16 -4.128580281e-17
        89 2.71276118e-17 -5.694385518e-17
    89.125 1.88100593e-17 3.101398285e-17
     89.25 2.124513641e-17 -3.304620844e-17
    89.375 2.577071361e-17 6.021689222e-17
      89.5 -1.097713355e-16 3.523854061e-17
    89.625 1.024436353e-16 -4.898033917e-18
     89.75 -1.532045476e-17 -3.575840612e-17
    89.875 -4.359463436e-17 -1.803766627e-16
        90 -1.779549889e-17 1.01179749e-16
    90.125 -8.297003611e-17 8.838042059e-17
     90.25 7.665998816e-17 1.138778395e-16
    90.375 -9.499476285e-17 6.481638435e-17
      90.5 9.922196399e-18 -1.529229972e-16
    90.625 1.71981442e-17 -4.613584821e-17
     90.75 -2.699844444e-17 -9.35423507e-17
    90.875 1.197476173e-16 9.565846331e-17
        91 2.049591462e-17 9.543979013e-18
    91.125 1.528460879e-16 -3.053666614e-17
     91.25 -4.693566564e-17 1.395834214e-16
    91.375 -2.131406978e-16 -6.31271934e-17
      91.5 -8.498145004e-18 7.081983641e-17
    91.625 -2.4007031e-17 -3.200724389e-18
     91.75 1.170779842e-16 -1.238351218e-16
    91.875 1.332146229e-17 -6.52194527e-18
        92 -4.796105165e-17 -3.361196122e-17
    92.125 2.420275667e-17 1.243033413e-16
     92.25 -3.282578451e-17 2.083609302e-17
    92.375 1.092794333e-16 -3.580373226e-17
      92.5 -5.684114306e-17 -1.26530482e-17
    92.625 -1.262288323e-17 -1.288780423e-16
     92.75 2.602164761e-17 1.805800684e-16
    92.875 -7.779370683e-17 6.361014583e-17
        93 1.053343991e-16 -1.622693841e-17
    93.125 -4.746863116e-17 -5.63366e-17
     93.25 -1.452472682e-17 -1.682785255e-16
    93.375 -4.041082369e-17 7.164462225e-17
      93.5 -1.389276205e-17 -2.059297704e-17
    93.625 1.285823034e-16 9.441507224e-17
     93.75 -3.501834141e-17 9.368407632e-18
    93.875 6.172256114e-18 -5.588412517e-17
        94 -1.401597616e-16 1.072598117e-16
    94.125 -1.599995569e-16 -7.830059286e-17
     94.25 1.692261253e-16 -1.720173336e-17
    94.375 5.663717183e-17 -6.11621096e-17
      94.5 1.705030095e-16 -1.348047121e-16
    94.625 1.18769484e-18 1.060496572e-16
     94.75 -9.482818661e-17 1.08517531e-16
    94.875 -1.824781173e-17 1.316160102e-16
        95 -6.055753267e-17 -8.563077512e-17
    95.125 7.350158935e-17 -1.470249725e-16
     95.25 -1.107234843e-16 -3.094591728e-17
    95.375 -1.897119349e-18 -8.553986699e-17
      95.5 1.184751485e-16 1.625973524e-16
    95.625 1.333488559e-17 3.519519081e-17
     95.75 4.482071046e-17 5.582162607e-17
    95.875 -1.551555319e-16 -6.376888169e-17
        96 -9.303879911e-17 -1.296300382e-16
    96.125 3.908692155e-17 8.181591578e-17
     96.25 8.293872415e-17 1.713257504e-17
    96.375 9.767809211e-17 -1.598801097e-17
      96.5 -7.790648187e-17 -2.990517717e-17
    96.625 -4.03002647e-17 -1.596158786e-17
     96.75 -1.202407503e-16 8.085170193e-17
    96.875 2.51301839e-17 -3.858070947e-18
        97 1.3062534e-16 -4.20605692e-17
    97.125 -6.501259581e-18 -1.055213064e-16
     97.25 6.995051275e-17 2.374789072e-17
    97.375 -5.233424686e-17 1.22768219e-16
      97.5 -1.078419724e-18 9.074694337e-17
    97.625 -1.484720206e-18 1.037750272e-16
     97.75 -1.884785479e-17 -1.154051373e-16
    97.875 -5.413846586e-17 -8.550808695e-17
        98 -6.372014539e-18 -1.242779875e-16
    98.125 6.977171009e-17 9.440706661e-17
     98.25 2.566913718e-17 1.10940815e-16
    98.375 -4.883945819e-17 -5.380977403e-18
      98.5 -5.295917384e-19 1.81448269e-17
    98.625 -7.846015194e-17 -5.012547571e-17
     98.75 4.892310379e-17 2.981685372e-18
    98.875 -4.519870023e-17 5.604265877e-17
        99 8.027458105e-17 -6.947391351e-17
    99.125 2.668777915e-17 3.997086151e-18
     99.25 1.11260609e-17 -6.073355053e-17
    99.375 4.245026905e-17 6.096440742e-17
      99.5 -1.20007565e-16 -1.12642555e-18
    99.625 1.070534679e-16 1.355191609e-17
     99.75 4.209656759e-17 -4.724319131e-17
    99.875 1.399299744e-17 -9.883352342e-17
       100 -1.540845398e-17 7.317511296e-17
   100.125 -2.971459877e-17 5.116587449e-17
    100.25 6.364921888e-17 7.272167824e-17
   100.375 -1.427206589e-16 1.217128884e-18
     100.5 -1.769740489e-18 -1.554471179e-16
   100.625 6.405054761e-17 -5.995045255e-17
    100.75 -6.664107537e-17 -3.619220903e-17
   100.875 6.862939046e-17 1.09342382e-16
       101 6.93125395e-18 1.640257518e-16
   101.125 4.184286495e-18 1.609221471e-17
    101.25 -1.233464609e-16 -5.199737613e-17
   101.375 -9.882452789e-17 -7.711647655e-17
     101.5 1.804519797e-18 -1.624138385e-17
   101.625 4.67151719e-17 -9.013556061e-17
    101.75 1.462552903e-16 -1.022006562e-17
   101.875 3.302577124e-18 8.236554075e-17
       102 -7.659214692e-18 3.51883841e-17
   102.125 -5.334391325e-17 1.080876353e-16
    102.25 -5.391257521e-17 -6.584755642e-17
   102.375 1.298655425e-16 -7.631974432e-17
     102.5 4.764459581e-18 1.211357592e-17
   102.625 4.248021563e-17 -2.608173811e-17
    102.75 -2.914168329e-17 1.043245884e-16
   102.875 -7.728843524e-17 -3.501779857e-17
       103 5.071882878e-17 3.643282721e-17
   103.125 -6.025679728e-17 -4.210579641e-17
    103.25 8.104876818e-17 -6.867512387e-17
   103.375 -5.981928484e-17 6.364497831e-17
     103.5 -1.772681106e-17 -9.41525113e-18
   103.625 1.054826041e-17 8.836556926e-17
    103.75 -1.248387313e-16 -6.640331979e-17
   103.875 3.919606184e-17 -1.068991939e-16
       104 -8.280909758e-17 7.550195045e-17
   104.125 8.045322342e-17 -9.13252155e-17
    104.25 1.91829103e-16 1.012883151e-16
   104.375 -3.94530009e-18 -3.740398512e-17
     104.5 7.291312675e-17 5.527634688e-17
   104.625 -1.45019048e-16 1.417184378e-16
    104.75 -6.257327961e-17 -4.974341937e-17
   104.875 -5.247758925e-17 5.653637197e-17
       105 -4.283155757e-17 -2.445537748e-16
   105.125 2.036129566e-16 -1.191128321e-17
    105.25 -6.983869213e-17 1.593749949e-17
   105.375 1.074305548e-16 -2.293080093e-17
     105.5 -1.879270266e-17 1.987005558e-16
   105.625 -1.577323254e-16 -3.342904618e-17
    105.75 1.142131947e-16 -1.8023473e-17
   105.875 -1.325694851e-16 -1.283683312e-16
       106 9.861240266e-17 -1.225459144e-16
   106.125 5.931650239e-17 1.750926086e-16
    106.25 -4.16125278e-18 -1.68428245e-17
   106.375 4.199174215e-17 1.376096474e-16
     106.5 -2.083620424e-16 7.64876237e-17
   106.625 3.574323051e-17 -8.861346443e-17
    106.75 2.545885922e-18 -7.234781464e-17
   106.875 7.362965577e-17 -1.4991832e-16
       107 5.619545947e-17 1.128690081e-16
   107.125 -1.043395895e-16 7.350944239e-17
    107.25 6.96009269e-17 8.102739252e-17
   107.375 -1.876140251e-16 5.059651648e-17
     107.5 5.662530453e-17 -2.320597925e-16
   107.625 3.211475644e-17 2.812896394e-17
    107.75 -2.822429905e-17 -1.412486246e-16
   107.875 1.582240548e-16 5.871264517e-17
       108 -1.38453156e-17 1.373482013e-16
   108.125 1.850447305e-16 -3.844900897e-17
    108.25 -1.066343622e-16 1.070107004e-16
   108.375 -1.782366431e-16 -1.046751693e-16
     108.5 -5.784944502e-17 5.773036572e-17
   108.625 -8.427785573e-17 -4.461030347e-17
    108.75 2.602739461e-16 -1.046233767e-16
   108.875 3.758451624e-17 1.027069913e-16
       109 -2.156046473e-17 -8.194586306e-17
   109.125 3.606941536e-17 1.687418919e-16
    109.25 -1.899570047e-16 2.737252184e-17
   109.375 1.143909266e-16 -6.836170779e-17
     109.5 -8.888040435e-18 5.178320197e-17
   109.625 1.267282765e-17 -1.495961841e-16
    109.75 -4.140914592e-17 6.991280341e-17
   109.875 -7.440336271e-17 -1.212552039e-17
       110 7.367614336e-17 9.145384535e-17
   110.125 -9.17972275e-17 -7.485410698e-19
    110.25 5.320544871e-17 -1.861132869e-16
   110.375 -7.348175311e-17 3.239724403e-17
     110.5 -5.923063035e-18 -6.031760987e-17
   110.625 1.929761041e-16 9.265948548e-17
    110.75 -2.683947446e-17 1.811995334e-17
   110.875 9.448105753e-17 -3.993053547e-17
       111 -1.522598581e-16 8.624893914e-17
   111.125 -6.172527277e-17 -7.859426655e-17
    111.25 5.659906307e-17 4.73868824e-17
   111.375 3.350617836e-17 -4.51279073e-17
     111.5 1.710403244e-16 -1.022081718e-16
   111.625 -9.180594724e-17 3.015155527e-17
    111.75 -4.648008883e-19 1.293834305e-17
   111.875 -9.01294526e-17 2.80787901e-16
       112 -8.460134757e-17 -4.968989941e-17
   112.125 1.52972947e-16 -3.616656257e-17
    112.25 -1.203120868e-16 -7.355440028e-17
   112.375 3.423585419e-17 -1.082360932e-16
     112.5 -2.431096298e-17 2.005289291e-16
   112.625 -5.254394598e-17 -4.925241378e-17
    112.75 1.601783706e-17 2.156429509e-18
   112.875 -8.95144556e-17 -1.360041275e-16
       113 1.304371748e-16 -1.836714159e-16
   113.125 5.640760268e-17 1.182663216e-16
    113.25 8.062371608e-18 5.984452562e-17
   113.375 1.269432633e-16 1.707148985e-16
     113.5 -1.00599733e-16 2.171244556e-17
   113.625 -5.410012687e-17 -1.376712411e-16
    113.75 -2.036848125e-16 -1.973457127e-17
   113.875 3.709558756e-17 -4.618465024e-17
       114 1.612839094e-16 5.739148121e-17
   114.125 4.538828897e-17 -8.661072946e-17
    114.25 9.568684658e-17 7.979252796e-17
   114.375 -1.628427813e-16 4.390123823e-17
     114.5 -4.137556996e-17 2.788664858e-17
   114.625 -3.697500762e-17 1.490904767e-16
    114.75 6.843475143e-18 -9.543253578e-17
   114.875 1.1907176e-16 -1.433179127e-16
       115 -1.018086339e-16 -1.071757775e-16
   115.125 4.223884826e-17 -5.553967154e-18
    115.25 -5.985550605e-17 1.851768596e-16
   115.375 8.514746947e-17 1.505172082e-17
     115.5 4.089670248e-17 4.321059351e-17
   115.625 -9.369382922e-17 -1.550150767e-16
    115.75 4.879251916e-18 -9.392090296e-17
   115.875 5.579084917e-17 1.646107808e-16
       116 6.977744361e-17 1.8979651e-17
   116.125 7.020989802e-17 8.482989091e-17
    116.25 -9.919327844e-17 -5.073715702e-17
   116.375 -7.232825026e-17 -2.075311945e-17
     116.5 -1.502729025e-16 -2.409514605e-17
   116.625 9.421722374e-17 -2.246081416e-17
    116.75 1.261139327e-16 6.029992771e-17
   116.875 1.480196551e-16 -7.20626519e-17
       117 -1.032025598e-18 1.301962102e-16
   117.125 -2.79170663e-16 9.043243053e-17
    117.25 -1.419699626e-16 1.362338584e-17
   117.375 1.705257203e-17 -3.254031665e-17
     117.5 1.161983666e-16 -2.753565521e-16
   117.625 7.599497316e-17 -3.337025288e-17
    117.75 -5.902388547e-17 -1.30108457e-17
   117.875 8.504248517e-17 1.170910442e-16
       118 -3.971038488e-17 1.900555709e-16
   118.125 1.253993065e-17 -7.209179818e-17
    118.25 -5.785185538e-17 -2.814295287e-17
   118.375 -1.168588556e-16 -1.874242831e-16
     118.5 9.253174799e-17 -1.968765023e-17
   118.625 1.003650808e-17 1.824391833e-16
    118.75 1.68548229e-16 6.983119442e-17
   118.875 1.290936856e-16 1.11386543e-16
       119 -9.565494469e-17 -1.535471489e-17
   119.125 -2.830369634e-17 -3.364069114e-17
    119.25 1.299041295e-16 1.016579017e-16
   119.375 2.773231886e-17 5.212288638e-17
     119.5 4.731440178e-18 -4.014337573e-16
   119.625 2.481677522e-16 1.219683184e-16
    119.75 -3.275820794e-16 6.048042581e-16
   119.875 -1.631630628e-16 -5.447449491e-16
       120 2.779524447e-16 -4.299736494e-17
   120.125 -6.402750528e-16 1.95382609e-16
    120.25 3.133767081e-16 -6.45245956e-16
   120.375 5.446582118e-16 1.924393297e-16
     120.5 -3.830782758e-16 1.306082196e-16
   120.625 -5.790263763e-17 -1.204365739e-16
    120.75 -4.556122748e-17 1.762513792e-16
   120.875 -1.103851829e-16 -2.282716972e-16
       121 -4.852190563e-18 -1.060182798e-16
   121.125 -5.179005528e-17 -8.345897197e-17
    121.25 1.270419554e-16 9.351307991e-17
   121.375 -3.627867588e-18 2.01139222e-16
     121.5 8.208810193e-17 2.276865724e-17
   121.625 -4.015146308e-18 1.138604124e-16
    121.75 -1.219936346e-16 -3.691024461e-17
   121.875 7.284462048e-17 4.388114388e-17
       122 -6.815750469e-17 9.692261155e-17
   122.125 9.73095281e-17 -1.364907677e-16
    122.25 4.219163087e-17 4.513560722e-17
   122.375 -9.357031349e-17 -1.042059986e-16
     122.5 -6.997121517e-18 1.752764209e-17
   122.625 -1.212836099e-16 1.438414922e-16
    122.75 3.794489669e-17 3.140005293e-17
   122.875 1.005757269e-16 9.437098585e-18
       123 5.724079997e-18 -1.235605368e-16
   123.125 5.220487007e-17 1.32839092e-17
    123.25 -1.332682833e-16 1.02862747e-16
   123.375 3.273921564e-18 5.645014698e-18
     123.5 -4.925401449e-17 2.600977713e-17
   123.625 -2.791585515e-17 -2.304319808e-16
    123.75 1.127343442e-16 -6.694170406e-17
   123.875 2.88261635e-18 -1.167147785e-17
       124 1.599654631e-16 5.582834332e-17
   124.125 -2.918025849e-17 1.616526878e-16
    124.25 -3.465914501e-17 -6.278378381e-17
   124.375 -5.460291776e-17 1.720930883e-17
     124.5 -1.433899321e-16 -8.241515512e-17
   124.625 1.079083837e-16 1.061175462e-19
    124.75 4.011855563e-17 1.244122113e-16
   124.875 1.862131442e-16 -8.621755023e-17
       125 3.944181763e-17 6.437194553e-17
   125.125 -2.415534231e-16 6.51579866e-18
    125.25 -5.529201711e-17 5.653045771e-17
   125.375 -7.933992921e-17 6.258178251e-17
     125.5 1.352381337e-16 -1.640652507e-16
   125.625 1.345929576e-16 1.120574719e-17
    125.75 -5.858848364e-17 -1.205939372e-16
   125.875 6.253762981e-17 5.342569856e-17
       126 -1.643797439e-16 1.899312413e-16
   126.125 -3.744006137e-17 1.122023003e-18
    126.25 5.822799267e-17 7.567377437e-18
   126.375 -1.117558092e-17 -2.024721081e-16
     126.5 7.897681907e-17 -7.734656386e-17
   126.625 -8.710236023e-17 1.205118359e-16
    126.75 3.517619018e-17 8.556564825e-17
   126.875 3.666384332e-17 1.080772441e-16
       127 -4.119864731e-17 -2.273820198e-17
   127.125 -9.150238848e-17 -6.187725956e-17
    127.25 -6.865943812e-17 -1.22554557e-16
   127.375 6.15066497e-17 -9.998708248e-17
     127.5 1.579921666e-16 -2.084714581e-17
   127.625 1.396199102e-16 1.099877276e-17
    127.75 1.593136978e-17 1.511944948e-16
   127.875 -2.301627906e-16 9.556852579e-18
       128 -4.420188727e-18 -3.466269793e-17
   128.125 -2.235852716e-17 2.84439985e-17
    128.25 1.01276034e-16 -1.281912208e-16
   128.375 1.345320965e-16 -1.943876264e-17
     128.5 -8.158710352e-17 7.392867209e-17
   128.625 -5.121120655e-17 1.504115396e-16
    128.75 -2.169566309e-17 1.033722556e-16
   128.875 -3.632150088e-17 -7.285632038e-17
       129 5.824130672e-17 -1.139420327e-16
   129.125 -4.638576095e-17 -8.272504045e-17
    129.25 1.22618229e-17 4.617733113e-17
   129.375 9.409549121e-18 1.593105249e-16
     129.5 -8.967763546e-18 3.851219264e-17
   129.625 -4.737870384e-17 -4.564378762e-17
    129.75 -1.031103097e-16 -1.077106431e-16
   129.875 -4.054766828e-17 -1.250341923e-16
       130 2.11289489e-17 6.051582939e-17
   130.125 1.25011591e-16 1.601029842e-17
    130.25 1.622824753e-16 7.744402621e-17
   130.375 2.983955573e-17 7.11118538e-17
     130.5 -9.409901224e-17 -3.542461845e-17
   130.625 -1.959460941e-16 1.03525323e-16
    130.75 -4.998214217e-17 -3.699201298e-17
   130.875 1.343803928e-16 -1.007345574e-16
       131 1.008345879e-16 -8.620381783e-17
   131.125 6.873640967e-17 -3.292900053e-17
    131.25 -8.308791715e-17 1.099731407e-16
   131.375 -1.319805785e-16 9.931597348e-17
     131.5 3.14432855e-18 9.078993817e-17
   131.625 -1.414572491e-17 -1.094215069e-16
    131.75 1.17095905e-16 -1.390053314e-16
   131.875 6.842145997e-17 -3.48075558e-17
       132 1.480503549e-17 1.268420839e-17
   132.125 6.822478463e-17 1.171936103e-16
    132.25 -1.365048286e-16 6.475525976e-17
   132.375 -3.138288608e-17 -6.05375142e-17
     132.5 -7.793322147e-17 -4.834654818e-17
   132.625 -5.052828806e-17 -5.300799081e-17
    132.75 4.507465104e-17 3.324118582e-17
   132.875 1.378844126e-17 5.144737092e-17
       133 9.815891426e-17 4.638591039e-18
   133.125 -5.276198746e-17 -2.996540251e-17
    133.25 -8.160731157e-17 -7.490111444e-17
   133.375 1.126366621e-17 5.720595573e-17
     133.5 -9.905501626e-17 -8.791956825e-17
   133.625 2.034767725e-16 -9.017877908e-17
    133.75 -3.114401533e-18 2.390840459e-18
   133.875 2.085648099e-17 4.276566429e-18
       134 1.90472421e-17 2.48463942e-16
   134.125 -1.42111392e-16 1.529117393e-17
    134.25 1.044056264e-16 -6.951085837e-17
   134.375 -2.935324991e-17 -1.171409973e-18
     134.5 2.533311199e-17 -1.627283044e-16
   134.625 7.305997794e-17 5.92298356e-17
    134.75 3.051662557e-18 4.617225638e-17
   134.875 8.929905343e-17 8.002032173e-17
       135 -1.150990793e-16 6.082545828e-17
   135.125 -5.925859008e-17 1.33333169e-17
    135.25 -7.819020246e-17 -2.725806244e-17
   135.375 9.079425595e-17 -1.939371751e-16
     135.5 1.633192903e-16 3.167850357e-18
   135.625 -2.266221794e-17 9.027006507e-17
    135.75 -3.295716267e-17 2.38061763e-17
   135.875 -1.534350394e-16 1.129938984e-16
       136 -1.566743512e-16 -1.767569446e-16
   136.125 4.852656792e-17 -2.712637976e-17
    136.25 1.53325517e-17 2.375150589e-17
   136.375 1.44059799e-16 -1.050430257e-16
     136.5 8.305598022e-17 5.951209028e-17
   136.625 -4.0227278e-17 5.636357438e-17
    136.75 -5.795245713e-17 1.081562473e-16
   136.875 -8.513451702e-17 3.442140998e-17
       137 -1.004213446e-17 -1.134243212e-16
   137.125 -2.441113816e-17 -3.303836989e-18
    137.25 8.544328323e-17 -7.093049943e-17
   137.375 1.14086752e-16 7.960358473e-17
     137.5 -9.264721907e-17 1.865128076e-18
   137.625 1.22247019e-16 7.180243918e-17
    137.75 -4.513068676e-17 6.594692276e-17
   137.875 -4.550354256e-17 -1.008992387e-16
       138 -1.126543938e-17 6.956334708e-18
   138.125 -4.769310783e-17 -3.686921481e-17
    138.25 9.218910051e-17 -8.529063326e-18
   138.375 9.347879176e-18 6.822823213e-17
     138.5 4.030795544e-17 -2.706901205e-17
   138.625 -7.325379868e-17 1.810601443e-16
    138.75 -1.629247207e-16 -1.067786995e-16
   138.875 1.232578255e-16 -8.21505271e-17
       139 -2.927710477e-17 -3.373345531e-17
   139.125 1.31456946e-16 -1.107140409e-16
    139.25 2.09213132e-17 1.036843022e-16
   139.375 -1.117148832e-16 -1.737549359e-17
     139.5 -2.532359048e-17 1.284652079e-16
   139.625 -2.450238405e-16 -7.48222114e-17
    139.75 9.465115436e-17 -2.268043816e-16
   139.875 1.824337694e-16 -1.735037e-17
       140 1.35721244e-16 2.124767507e-17
   140.125 1.277289692e-16 2.15905294e-16
    140.25 -2.388859964e-16 1.643465253e-16
   140.375 -4.259768432e-17 -4.201804198e-17
     140.5 -7.124881542e-17 3.757680074e-17
   140.625 -8.280976289e-18 -1.872610361e-16
    140.75 7.106142885e-17 -3.270282348e-17
   140.875 1.605600982e-17 -3.879793109e-17
       141 1.308872244e-16 -2.30868123e-17
   141.125 -7.64922484e-17 1.039213438e-16
    141.25 -6.092486935e-18 -9.409574327e-17
   141.375 5.144575557e-17 1.767740788e-16
     141.5 -1.951014111e-16 -7.846143711e-17
   141.625 1.015942002e-16 -5.505988681e-17
    141.75 -1.001851583e-16 4.498334758e-17
   141.875 3.582917168e-17 -8.760048185e-17
       142 1.317786893e-16 1.383217436e-16
   142.125 -1.362386169e-16 4.753930366e-17
    142.25 5.855564284e-17 -2.644628539e-17
   142.375 -9.026460375e-17 8.228950464e-17
     142.5 5.719803348e-17 -1.664934771e-16
   142.625 6.122804755e-17 3.854806292e-18
    142.75 -7.902096307e-18 -8.110318103e-17
   142.875 9.142192753e-17 5.994161787e-17
       143 -1.139221233e-16 1.109356063e-16
   143.125 7.365440882e-17 -3.514205291e-17
    143.25 -9.483855687e-17 5.104643641e-17
   143.375 -6.835677443e-17 -2.080769126e-16
     143.5 1.562555126e-16 3.65624943e-18
   143.625 -1.088411975e-16 6.277949547e-17
    143.75 1.01754461e-16 -3.571276011e-17
   143.875 2.453782221e-17 2.048588014e-16
       144 -7.035434719e-17 -8.725408569e-17
   144.125 2.800747488e-17 2.837232359e-17
    144.25 -1.082207473e-16 -3.974592203e-17
   144.375 1.507539759e-16 1.72385109e-17
     144.5 4.807377827e-17 7.999356886e-17
   144.625 -3.141822624e-17 -1.396023631e-16
    144.75 9.483324873e-17 1.414040966e-16
   144.875 -1.868684868e-16 -1.212430196e-17
       145 3.484704207e-18 -4.058594173e-17
   145.125 -8.104713691e-17 7.162617949e-17
    145.25 8.26392582e-18 -1.280032501e-16
   145.375 1.166771912e-16 4.915752873e-17
     145.5 -1.225206938e-16 -7.580067972e-17
   145.625 6.106162441e-17 1.364447103e-17
    145.75 -1.136119047e-16 9.753154252e-17
   145.875 5.581313664e-17 -1.405522752e-16
       146 6.848796292e-17 3.558522403e-17
   146.125 8.897537184e-18 -9.849973618e-17
    146.25 1.273896778e-16 2.999804081e-17
   146.375 -4.157332455e-17 1.251200693e-16
     146.5 -3.814195048e-17 -2.968592358e-18
   146.625 -6.021258997e-17 2.498544022e-17
    146.75 -2.14284863e-17 -1.259966485e-16
   146.875 -6.11201547e-18 -4.28771849e-18
       147 6.956355296e-18 -6.182885768e-17
   147.125 1.586377784e-16 -2.451917182e-17
